label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
lecture, 48, 2, 5, 2, 10, 134, 13, 2, 26, 298, 99, 16, 10, 1, 29, -70, -86, -47, -88, -44, 6, 10176, 61854, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98357, 98464, 98464
lecture, 45, 6, 6, 2, 10, 127, 12, 2, 26, 288, 99, 16, 10, 1, 28, -69, -87, -48, -87, -45, 7, 9103, 62255, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98357, 98464, 98464
lecture, 45, 2, 4, 2, 9, 134, 13, 2, 26, 283, 99, 16, 10, 1, 28, -69, -86, -48, -88, -44, 7, 8284, 60794, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98357, 98464, 98464
lecture, 43, 3, 4, 2, 9, 135, 12, 2, 26, 288, 99, 17, 11, 1, 29, -69, -87, -47, -90, -43, 8, 12544, 66947, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98357, 98464, 98464
lecture, 42, 7, 1, 1, 9, 151, 13, 2, 26, 296, 99, 16, 11, 1, 27, -70, -86, -46, -88, -42, 7, 16021, 74977, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
