label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
lecture, 37, 1, 2, 1, 8, 124, 12, 2, 26, 218, 65, 15, 10, 1, 26, -68, -89, -44, -89, -41, 6, 9609, 66462, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98350, 98429, 98429
lecture, 36, 3, 0, 1, 8, 129, 12, 2, 26, 221, 65, 15, 10, 1, 25, -68, -87, -43, -88, -41, 8, 11601, 69746, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98350, 98429, 98429
lecture, 39, 1, 5, 1, 8, 130, 12, 2, 26, 230, 65, 15, 10, 1, 27, -69, -88, -43, -88, -41, 7, 7115, 60052, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98350, 98429, 98429
lecture, 35, 6, 0, 1, 8, 116, 11, 2, 26, 195, 65, 15, 10, 1, 22, -68, -88, -43, -89, -41, 8, 12364, 68574, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98350, 98429, 98429
lecture, 41, 1, 6, 1, 10, 130, 12, 2, 26, 231, 65, 15, 10, 1, 25, -69, -90, -43, -90, -40, 6, 8670, 61717, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
