label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
mensa, 150, 22, 22, 3, 46, 295, 10, 3, 24, 536, 221, 17, 5, 1, 43, -77, -90, -64, -90, -57, 6, 13345, 48770, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 98458, 98950, 98950
mensa, 150, 24, 24, 3, 44, 263, 10, 3, 24, 485, 216, 17, 5, 1, 20, -77, -87, -57, -88, -50, 6, 13509, 50113, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 98458, 98950, 98950
mensa, 150, 21, 21, 3, 45, 259, 11, 3, 26, 469, 216, 17, 4, 1, 20, -77, -88, -62, -89, -56, 6, 16030, 50033, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 98458, 98950, 98950
mensa, 150, 20, 20, 3, 44, 264, 10, 6, 24, 472, 194, 17, 4, 1, 16, -77, -89, -61, -90, -56, 6, 16737, 52358, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 98458, 98950, 98950
mensa, 150, 22, 22, 3, 45, 264, 10, 6, 26, 467, 185, 16, 5, 1, 67, -77, -89, -63, -91, -56, 6, 12716, 48607, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
