label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
mensa, 134, 19, 23, 2, 39, 249, 11, 5, 26, 461, 185, 17, 5, 1, 23, -78, -89, -50, -89, -46, 5, 11509, 49327, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98420, 98820, 98820
mensa, 130, 22, 13, 4, 43, 258, 10, 5, 26, 452, 207, 16, 5, 1, 19, -78, -87, -53, -91, -46, 5, 13128, 52127, 1, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 98420, 98820, 98820
mensa, 139, 17, 21, 4, 44, 255, 10, 5, 26, 455, 207, 16, 5, 1, 22, -78, -89, -53, -89, -50, 4, 13071, 46740, 1, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 98420, 98820, 98820
mensa, 135, 17, 18, 2, 44, 230, 10, 5, 26, 490, 198, 17, 5, 1, 47, -77, -88, -52, -91, -49, 5, 13617, 50555, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 98420, 98820, 98820
mensa, 134, 17, 18, 4, 41, 247, 11, 5, 246, 438, 190, 16, 5, 1, 17, -77, -88, -51, -91, -47, 5, 14718, 50218, 1, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
