label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
restaurant, 36, 3, 3, 2, 12, 157, 12, 6, 26, 158, 59, 10, 9, 1, 28, -74, -90, -41, -91, -36, 8, 10583, 63551, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
restaurant, 36, 3, 3, 2, 10, 164, 12, 6, 26, 166, 59, 10, 10, 1, 28, -75, -88, -45, -91, -37, 9, 11791, 70345, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
restaurant, 36, 1, 3, 2, 11, 171, 11, 6, 26, 172, 59, 10, 10, 1, 22, -74, -89, -38, -91, -35, 8, 9522, 67592, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
restaurant, 34, 2, 1, 2, 11, 172, 11, 6, 26, 173, 59, 10, 10, 1, 24, -74, -89, -38, -89, -35, 8, 9845, 68366, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
restaurant, 35, 1, 3, 2, 11, 155, 12, 6, 26, 156, 59, 10, 9, 1, 27, -74, -89, -41, -91, -37, 7, 7782, 61226, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
