label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
nature, 2, 0, 0, 1, 1, 8, 8, 8, 8, 8, 11, 11, 13, 10, 16, -54, -56, -52, -64, -48, 14, 7451, 84958, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nature, 2, 0, 0, 1, 1, 11, 8, 8, 8, 11, 11, 11, 15, 10, 20, -48, -49, -48, -66, -44, 16, 7366, 90175, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nature, 2, 0, 0, 1, 1, 10, 8, 8, 8, 10, 11, 11, 15, 11, 19, -49, -51, -48, -60, -38, 19, 6766, 85732, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nature, 2, 1, 0, 1, 1, 10, 8, 8, 8, 10, 11, 11, 14, 10, 19, -47, -48, -47, -59, -42, 15, 6999, 85440, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nature, 3, 0, 1, 1, 2, 8, 8, 8, 8, 8, 11, 11, 11, 7, 16, -59, -84, -46, -88, -42, 9, 5854, 59825, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
