label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
house, 16, 0, 0, 1, 3, 69, 9, 4, 12, 114, 118, 16, 14, 2, 24, -71, -85, -53, -90, -49, 8, 6666, 79513, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 16, 0, 2, 1, 3, 78, 8, 4, 12, 136, 118, 15, 16, 2, 30, -70, -84, -50, -88, -45, 6, 5655, 78156, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 14, 2, 0, 1, 3, 80, 8, 4, 12, 146, 112, 17, 19, 10, 40, -68, -83, -50, -93, -47, 8, 5604, 87341, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 16, 0, 0, 1, 3, 77, 9, 4, 12, 155, 118, 17, 19, 4, 46, -71, -85, -52, -91, -46, 9, 6044, 84300, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 16, 0, 0, 1, 3, 74, 8, 4, 12, 146, 118, 17, 17, 4, 52, -71, -85, -57, -90, -50, 8, 6716, 81496, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
