label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
home, 29, 0, 4, 1, 3, 103, 13, 3, 26, 304, 119, 12, 13, 1, 140, -67, -87, -52, -89, -49, 5, 13142, 61533, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98342, 98420, 98420
home, 25, 2, 1, 1, 3, 93, 13, 3, 26, 262, 119, 13, 14, 1, 140, -65, -88, -52, -89, -52, 4, 10339, 66487, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98342, 98420, 98420
home, 26, 2, 2, 1, 3, 102, 14, 3, 26, 202, 119, 16, 15, 1, 79, -65, -88, -53, -90, -52, 4, 8111, 58805, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98342, 98420, 98420
home, 26, 1, 1, 1, 2, 92, 13, 3, 26, 209, 119, 17, 15, 1, 105, -65, -84, -52, -87, -52, 4, 15104, 66069, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98342, 98420, 98420
home, 26, 1, 1, 1, 3, 99, 13, 8, 26, 194, 119, 16, 14, 1, 74, -66, -90, -54, -90, -52, 3, 12273, 61080, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
