label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
street, 16, 4, 2, 1, 3, 18, 9, 8, 12, 71, 63, 18, 9, 1, 31, -79, -87, -62, -90, -53, 7, 11568, 56008, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98338, 98367, 98367
street, 18, 2, 3, 1, 4, 22, 7, 0, 12, 111, 74, 17, 12, 1, 77, -79, -86, -61, -90, -55, 6, 6188, 50738, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98338, 98367, 98367
street, 17, 1, 2, 1, 4, 25, 6, 0, 12, 114, 74, 16, 14, 1, 97, -79, -89, -63, -89, -44, 8, 9837, 55475, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98338, 98367, 98367
street, 16, 5, 0, 1, 4, 27, 8, 0, 12, 141, 74, 16, 17, 1, 104, -78, -84, -60, -90, -51, 9, 14755, 68336, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98338, 98367, 98367
street, 21, 2, 2, 2, 7, 23, 6, 0, 12, 150, 74, 16, 16, 1, 119, -79, -88, -62, -89, -41, 8, 6770, 47085, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
