label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
street, 43, 5, 4, 3, 6, 118, 12, 6, 24, 257, 91, 12, 9, 1, 90, -79, -90, -57, -91, -51, 6, 12728, 56070, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98364, 98454, 98454
street, 44, 2, 6, 3, 6, 101, 13, 6, 24, 266, 91, 14, 8, 1, 65, -79, -92, -43, -92, -43, 6, 10401, 52867, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98364, 98454, 98454
street, 40, 1, 4, 1, 4, 72, 13, 6, 24, 260, 91, 17, 9, 1, 60, -76, -87, -50, -90, -45, 7, 8640, 57537, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98364, 98454, 98454
street, 37, 13, 2, 1, 4, 74, 13, 6, 24, 228, 91, 17, 8, 1, 35, -77, -91, -53, -91, -50, 7, 13047, 61600, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98364, 98454, 98454
street, 48, 3, 10, 3, 7, 77, 12, 6, 24, 254, 91, 17, 7, 1, 73, -79, -92, -50, -92, -47, 5, 9442, 44495, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0
