label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
bus, 25, 5, 4, 1, 4, 83, 10, 7, 12, 131, 108, 15, 8, 1, 19, -72, -90, -50, -90, -45, 8, 10795, 57489, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 26, 1, 7, 1, 6, 90, 10, 7, 12, 151, 133, 15, 9, 1, 21, -73, -91, -51, -91, -46, 6, 9007, 57543, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 20, 5, 1, 1, 3, 84, 10, 7, 12, 169, 108, 17, 13, 1, 40, -68, -89, -54, -91, -46, 9, 11442, 75589, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 24, 6, 3, 2, 6, 87, 10, 7, 12, 145, 128, 15, 10, 1, 21, -71, -89, -55, -90, -50, 8, 8692, 61276, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 27, 6, 4, 2, 7, 97, 10, 7, 12, 174, 108, 16, 10, 1, 22, -73, -90, -54, -90, -50, 7, 5144, 58102, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
