label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 5, 4, 1, 2, 2, 25, 10, 8, 12, 30, 68, 12, 13, 1, 28, -69, -89, -48, -89, -46, 9, 5537, 61285, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 98330, 98345, 98345
transport, 8, 0, 5, 2, 5, 20, 10, 8, 12, 21, 46, 11, 6, 1, 21, -77, -90, -51, -90, -47, 7, 8811, 39761, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 98330, 98345, 98345
transport, 3, 2, 0, 1, 1, 24, 10, 8, 12, 24, 21, 10, 18, 11, 23, -60, -66, -50, -82, -46, 15, 5878, 90103, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98330, 98345, 98345
transport, 5, 5, 1, 2, 2, 22, 9, 8, 12, 23, 29, 10, 11, 1, 23, -69, -84, -51, -88, -46, 6, 5374, 57223, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 98330, 98345, 98345
transport, 9, 7, 4, 2, 3, 26, 10, 8, 12, 26, 36, 10, 7, 1, 22, -75, -87, -47, -90, -41, 6, 7138, 40380, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
