label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
apartment, 26, 0, 2, 3, 10, 69, 9, 7, 12, 167, 112, 12, 12, 1, 140, -73, -89, -49, -90, -49, 7, 7212, 72704, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
apartment, 24, 1, 0, 3, 10, 64, 9, 7, 12, 152, 112, 12, 12, 4, 140, -71, -88, -50, -90, -50, 7, 9569, 83971, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
apartment, 25, 1, 1, 3, 10, 68, 9, 7, 12, 164, 112, 12, 12, 2, 140, -72, -89, -50, -89, -50, 8, 11400, 78532, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
apartment, 25, 1, 0, 3, 10, 68, 9, 7, 12, 147, 86, 12, 11, 1, 140, -72, -91, -49, -91, -49, 8, 10294, 79860, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
apartment, 26, 4, 3, 3, 10, 67, 9, 7, 12, 154, 112, 12, 11, 1, 140, -73, -92, -49, -92, -47, 8, 8375, 67973, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
