label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
gym, 59, 1, 7, 5, 20, 232, 9, 4, 246, 344, 139, 19, 10, 1, 102, -77, -90, -57, -91, -53, 8, 10311, 64960, 0, 0, 1, 0, 1, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0
gym, 53, 7, 5, 3, 17, 224, 8, 4, 12, 348, 139, 19, 11, 1, 90, -76, -90, -58, -90, -53, 8, 8353, 70774, 0, 0, 0, 0, 1, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
gym, 55, 7, 4, 3, 17, 214, 8, 4, 12, 329, 139, 19, 10, 1, 79, -76, -90, -55, -91, -52, 8, 10088, 69576, 0, 0, 0, 0, 1, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0
gym, 58, 5, 3, 5, 18, 209, 10, 4, 246, 332, 165, 19, 9, 1, 59, -77, -89, -60, -92, -55, 9, 9258, 64272, 0, 0, 1, 0, 1, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
gym, 60, 3, 3, 2, 17, 200, 8, 4, 12, 345, 170, 19, 9, 1, 76, -77, -89, -57, -91, -49, 9, 11415, 66190, 0, 0, 0, 0, 1, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
