label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
street, 24, 3, 9, 2, 6, 34, 12, 7, 24, 126, 85, 19, 7, 1, 25, -77, -90, -35, -90, -31, 6, 12210, 46084, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 18, 0, 5, 2, 2, 34, 15, 7, 24, 115, 85, 21, 8, 1, 21, -79, -90, -49, -90, -37, 8, 7901, 53470, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 13, 4, 0, 2, 2, 38, 16, 8, 24, 85, 75, 19, 9, 2, 21, -78, -88, -55, -92, -45, 9, 11910, 70141, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 17, 5, 3, 2, 3, 33, 15, 8, 24, 129, 85, 19, 10, 1, 20, -78, -88, -53, -90, -44, 8, 7929, 66140, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 19, 34, 15, 2, 3, 28, 12, 8, 24, 110, 85, 19, 7, 1, 20, -79, -88, -52, -89, -44, 7, 12931, 63607, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
