label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
office, 21, 1, 1, 1, 2, 39, 14, 8, 24, 130, 109, 11, 11, 1, 28, -66, -83, -38, -83, -35, 5, 8645, 60358, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98340, 98386, 98386
office, 21, 2, 2, 1, 2, 37, 13, 8, 24, 130, 109, 12, 11, 1, 23, -65, -81, -36, -83, -35, 4, 11265, 62564, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98340, 98386, 98386
office, 21, 2, 3, 1, 1, 34, 15, 8, 24, 115, 91, 10, 9, 1, 30, -67, -84, -37, -84, -36, 3, 9571, 56336, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98340, 98386, 98386
office, 20, 1, 2, 1, 2, 33, 13, 8, 24, 123, 91, 13, 11, 1, 35, -66, -82, -37, -84, -35, 5, 10351, 63906, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98340, 98386, 98386
office, 19, 1, 1, 1, 2, 34, 15, 8, 24, 130, 91, 11, 12, 1, 30, -64, -79, -36, -83, -35, 5, 8790, 64442, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
