label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 9, 1, 4, 1, 3, 11, 11, 8, 12, 38, 46, 14, 7, 1, 21, -66, -89, -39, -89, -37, 3, 4924, 36788, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98343, 98343
transport, 6, 1, 0, 1, 1, 11, 12, 12, 12, 76, 75, 20, 23, 1, 98, -49, -89, -38, -89, -36, 3, 3450, 56532, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98343, 98343
transport, 7, 0, 2, 1, 1, 13, 12, 12, 12, 46, 83, 16, 11, 2, 31, -55, -88, -37, -89, -34, 3, 15611, 64204, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98343, 98343
transport, 5, 1, 0, 1, 1, 11, 12, 12, 12, 42, 75, 16, 15, 1, 31, -44, -48, -42, -51, -38, 5, 5027, 71571, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98343, 98343
transport, 6, 2, 0, 1, 1, 10, 11, 8, 12, 83, 93, 20, 26, 1, 105, -52, -86, -42, -88, -38, 5, 6165, 66418, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
