label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 4, 2, 0, 1, 1, 27, 10, 8, 12, 28, 48, 10, 14, 1, 27, -54, -60, -48, -68, -46, 8, 4303, 67401, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98341, 98341
transport, 6, 0, 1, 1, 1, 22, 10, 8, 12, 60, 89, 14, 18, 1, 48, -63, -86, -48, -90, -46, 9, 4642, 69044, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98341, 98341
transport, 5, 0, 1, 1, 1, 22, 10, 8, 12, 30, 63, 11, 12, 1, 24, -59, -85, -46, -89, -43, 6, 4213, 53676, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98341, 98341
transport, 4, 1, 0, 1, 1, 22, 9, 8, 12, 23, 48, 10, 13, 1, 23, -53, -59, -47, -66, -45, 5, 4762, 65447, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98341, 98341
transport, 5, 0, 0, 1, 1, 18, 9, 8, 12, 20, 68, 11, 9, 1, 18, -64, -88, -51, -89, -50, 10, 3601, 45005, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
