label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 6, 0, 1, 2, 2, 20, 10, 8, 12, 34, 59, 10, 10, 1, 22, -48, -79, -38, -86, -36, 6, 6514, 65196, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98328, 98342, 98342
transport, 5, 0, 0, 1, 1, 14, 10, 8, 12, 27, 59, 10, 10, 1, 18, -43, -49, -39, -49, -33, 6, 6475, 68003, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98328, 98342, 98342
transport, 5, 0, 0, 1, 1, 20, 10, 8, 12, 37, 59, 11, 12, 3, 19, -43, -48, -40, -50, -37, 6, 12252, 85711, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98328, 98342, 98342
transport, 5, 0, 0, 1, 1, 25, 9, 8, 12, 40, 59, 11, 13, 2, 25, -42, -48, -38, -50, -35, 7, 18336, 82885, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98328, 98342, 98342
transport, 5, 1, 0, 1, 1, 20, 10, 8, 12, 36, 59, 10, 13, 1, 25, -43, -51, -38, -53, -36, 4, 5212, 70321, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
