label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 24, 6, 3, 2, 5, 94, 10, 8, 26, 127, 105, 11, 8, 1, 21, -71, -89, -31, -90, -30, 4, 8592, 58505, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98344, 98393, 98393
transport, 27, 18, 7, 3, 4, 84, 11, 8, 26, 125, 105, 12, 7, 1, 24, -73, -90, -32, -90, -30, 4, 11864, 53983, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98344, 98393, 98393
transport, 38, 14, 21, 3, 6, 92, 10, 8, 24, 151, 140, 13, 6, 1, 24, -75, -87, -33, -89, -31, 4, 10381, 41768, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98344, 98393, 98393
transport, 31, 13, 15, 3, 8, 65, 10, 6, 12, 111, 128, 13, 6, 1, 20, -74, -88, -31, -89, -28, 5, 5326, 36287, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98344, 98393, 98393
transport, 29, 8, 17, 3, 9, 60, 10, 6, 12, 143, 155, 18, 7, 1, 23, -72, -88, -30, -90, -28, 5, 6154, 46087, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
