label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 13, 6, 4, 3, 6, 26, 10, 8, 12, 59, 132, 13, 8, 1, 34, -79, -89, -58, -89, -55, 6, 3384, 32024, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 98335, 98360, 98360
transport, 15, 2, 8, 3, 5, 31, 10, 8, 12, 40, 52, 10, 5, 1, 23, -83, -88, -63, -88, -56, 3, 5533, 33173, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 98335, 98360, 98360
transport, 9, 2, 3, 2, 2, 30, 10, 8, 12, 33, 54, 10, 7, 1, 22, -77, -86, -62, -89, -56, 6, 17217, 56785, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98335, 98360, 98360
transport, 8, 3, 2, 2, 2, 36, 11, 8, 12, 37, 48, 9, 8, 1, 21, -78, -89, -62, -89, -56, 6, 4312, 50794, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98335, 98360, 98360
transport, 9, 5, 2, 2, 2, 32, 10, 8, 12, 37, 76, 10, 8, 1, 22, -77, -86, -62, -87, -56, 7, 19983, 56794, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
