label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 26, 8, 15, 3, 6, 37, 9, 6, 24, 91, 159, 18, 5, 1, 33, -79, -89, -61, -90, -55, 5, 8639, 34590, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98338, 98376, 98376
transport, 19, 17, 1, 2, 5, 31, 9, 0, 12, 52, 85, 17, 5, 1, 22, -78, -88, -60, -88, -54, 5, 12745, 42388, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98338, 98376, 98376
transport, 35, 22, 14, 3, 7, 69, 7, 0, 26, 79, 119, 15, 5, 1, 28, -81, -89, -61, -89, -54, 4, 8221, 30704, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 98338, 98376, 98376
transport, 43, 9, 17, 6, 14, 78, 10, 0, 192, 91, 171, 17, 5, 1, 44, -81, -88, -61, -89, -57, 4, 7335, 30217, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 98338, 98376, 98376
transport, 35, 22, 8, 6, 13, 61, 14, 0, 192, 81, 133, 14, 5, 1, 23, -80, -88, -60, -91, -55, 7, 9591, 43556, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0
