label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 55, 11, 16, 5, 17, 56, 11, 5, 26, 150, 130, 16, 5, 1, 46, -81, -87, -57, -89, -52, 5, 12966, 41610, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 7, 0, 0, 0, 0, 0, 0, 0, 98361, 98463, 98463
transport, 50, 10, 14, 5, 19, 72, 11, 5, 26, 207, 151, 18, 8, 1, 52, -80, -89, -57, -90, -56, 7, 9966, 53826, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 98361, 98463, 98463
transport, 46, 14, 18, 6, 11, 60, 11, 5, 26, 176, 140, 18, 6, 1, 70, -81, -89, -56, -89, -54, 5, 12559, 43812, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 98361, 98463, 98463
transport, 42, 22, 9, 5, 11, 59, 10, 4, 26, 190, 138, 19, 7, 1, 75, -81, -90, -64, -90, -58, 5, 11089, 43596, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 98361, 98463, 98463
transport, 55, 7, 7, 3, 10, 104, 12, 4, 26, 238, 173, 16, 6, 1, 22, -81, -88, -65, -91, -55, 6, 10520, 46690, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0
