label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
home, 29, 2, 0, 1, 4, 86, 13, 8, 24, 211, 144, 19, 12, 1, 81, -74, -87, -62, -89, -58, 4, 14663, 66278, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98352, 98417, 98417
home, 31, 1, 3, 1, 4, 84, 13, 8, 24, 217, 144, 19, 12, 1, 74, -74, -88, -55, -90, -55, 3, 8394, 55943, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98352, 98417, 98417
home, 29, 2, 0, 1, 4, 82, 12, 8, 24, 205, 144, 19, 13, 1, 87, -74, -87, -55, -88, -55, 4, 5559, 56330, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98352, 98417, 98417
home, 31, 1, 2, 1, 4, 80, 12, 8, 24, 199, 144, 19, 11, 1, 70, -74, -87, -62, -87, -58, 3, 8390, 59333, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98352, 98417, 98417
home, 30, 1, 0, 1, 4, 80, 12, 8, 24, 198, 144, 18, 12, 1, 69, -73, -87, -61, -88, -58, 3, 17732, 66254, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
