label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
home, 27, 2, 4, 1, 3, 85, 13, 8, 26, 197, 144, 18, 13, 1, 76, -73, -91, -57, -91, -56, 5, 5427, 57684, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98342, 98404, 98404
home, 25, 5, 3, 1, 4, 71, 14, 8, 26, 189, 144, 19, 13, 1, 75, -74, -90, -59, -90, -55, 4, 9178, 64356, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98342, 98404, 98404
home, 27, 1, 0, 1, 4, 90, 14, 8, 26, 226, 144, 18, 16, 1, 88, -74, -90, -58, -90, -56, 4, 10604, 64924, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98342, 98404, 98404
home, 28, 0, 0, 1, 4, 78, 14, 8, 26, 230, 144, 19, 15, 1, 83, -74, -89, -59, -89, -55, 5, 13579, 66289, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98342, 98404, 98404
home, 28, 1, 2, 1, 4, 73, 14, 8, 26, 192, 144, 18, 12, 1, 78, -74, -92, -59, -92, -55, 4, 14331, 60099, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
