label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
office, 16, 0, 1, 2, 2, 47, 14, 8, 24, 159, 62, 16, 19, 1, 125, -57, -76, -33, -77, -32, 5, 9632, 65957, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98335, 98381, 98381
office, 15, 1, 0, 2, 2, 52, 14, 8, 24, 114, 62, 12, 15, 1, 31, -56, -75, -33, -80, -33, 6, 9205, 74529, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98335, 98381, 98381
office, 16, 0, 0, 2, 2, 60, 13, 8, 24, 118, 62, 11, 15, 1, 27, -57, -73, -35, -78, -35, 5, 4139, 64174, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98335, 98381, 98381
office, 16, 0, 2, 2, 2, 52, 14, 8, 24, 109, 62, 11, 13, 1, 25, -57, -75, -33, -80, -33, 5, 7818, 64345, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98335, 98381, 98381
office, 14, 2, 0, 2, 2, 51, 13, 8, 24, 117, 62, 11, 16, 2, 29, -56, -73, -33, -76, -33, 6, 13466, 78470, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
