label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
office, 18, 0, 1, 2, 2, 34, 13, 8, 24, 166, 62, 17, 17, 1, 106, -60, -85, -43, -89, -42, 7, 6794, 63882, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98337, 98387, 98387
office, 17, 0, 0, 2, 2, 36, 13, 8, 24, 120, 80, 14, 13, 1, 26, -59, -84, -46, -87, -43, 8, 8736, 70298, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98337, 98387, 98387
office, 17, 0, 1, 2, 2, 34, 13, 8, 24, 121, 62, 14, 14, 1, 31, -58, -85, -44, -88, -41, 7, 13058, 72006, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98337, 98387, 98387
office, 16, 1, 1, 2, 2, 34, 13, 8, 24, 124, 80, 15, 15, 1, 32, -59, -83, -44, -85, -41, 8, 9684, 73095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98337, 98387, 98387
office, 16, 1, 0, 2, 2, 34, 13, 8, 24, 121, 62, 15, 15, 1, 30, -58, -85, -44, -87, -43, 7, 12288, 72725, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
