label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
office, 16, 0, 1, 2, 3, 27, 14, 8, 24, 155, 62, 18, 9, 1, 140, -61, -86, -54, -87, -50, 6, 13523, 63616, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98336, 98381, 98381
office, 15, 0, 0, 2, 2, 20, 16, 8, 24, 129, 62, 17, 16, 1, 109, -60, -85, -50, -86, -49, 8, 11882, 63361, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98336, 98381, 98381
office, 15, 1, 0, 2, 2, 23, 15, 8, 24, 89, 62, 12, 11, 1, 29, -60, -85, -48, -85, -45, 9, 12974, 63100, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98336, 98381, 98381
office, 16, 0, 0, 2, 3, 22, 16, 8, 24, 83, 62, 12, 10, 1, 28, -63, -88, -46, -88, -42, 8, 11831, 58292, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98336, 98381, 98381
office, 16, 0, 0, 2, 3, 27, 13, 8, 24, 91, 62, 12, 11, 1, 27, -64, -83, -48, -87, -47, 8, 13141, 68345, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
