label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
lecture, 38, 2, 5, 1, 9, 139, 12, 7, 26, 259, 118, 16, 12, 1, 68, -68, -90, -42, -90, -40, 6, 7471, 63222, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98350, 98436, 98436
lecture, 35, 2, 2, 1, 9, 139, 12, 7, 26, 226, 118, 15, 12, 1, 27, -66, -85, -42, -90, -37, 6, 9173, 65941, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98350, 98436, 98436
lecture, 35, 2, 1, 1, 9, 130, 13, 7, 26, 190, 98, 13, 11, 1, 28, -67, -86, -43, -89, -39, 6, 9347, 64847, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98350, 98436, 98436
lecture, 36, 1, 3, 1, 10, 138, 12, 7, 26, 199, 91, 13, 11, 1, 22, -67, -89, -42, -90, -40, 6, 7337, 64687, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98350, 98436, 98436
lecture, 34, 1, 1, 1, 9, 126, 13, 7, 26, 189, 91, 13, 11, 1, 25, -67, -87, -42, -89, -40, 6, 14283, 75306, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
