label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
lecture, 26, 1, 2, 1, 8, 117, 12, 7, 26, 126, 65, 10, 11, 1, 22, -66, -89, -45, -89, -41, 9, 13079, 68545, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98343, 98398, 98398
lecture, 25, 1, 0, 1, 7, 120, 13, 7, 26, 127, 65, 10, 11, 1, 21, -63, -87, -47, -88, -45, 9, 7937, 64818, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98343, 98398, 98398
lecture, 26, 4, 1, 1, 7, 117, 13, 7, 26, 128, 65, 10, 11, 1, 21, -65, -87, -46, -88, -45, 8, 14351, 70226, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98343, 98398, 98398
lecture, 29, 6, 3, 1, 10, 121, 13, 7, 26, 132, 65, 10, 10, 1, 23, -67, -88, -47, -88, -44, 6, 18232, 69227, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98343, 98398, 98398
lecture, 32, 4, 2, 1, 9, 128, 13, 7, 26, 139, 65, 10, 10, 1, 24, -68, -86, -48, -88, -44, 7, 13577, 64098, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
