label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 5, 0, 0, 1, 4, 11, 8, 8, 8, 11, 10, 10, 17, 10, 22, -62, -78, -53, -81, -50, 7, 5555, 83047, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98327, 98342, 98342
transport, 5, 0, 0, 1, 4, 11, 8, 8, 8, 11, 10, 10, 17, 9, 22, -63, -78, -55, -82, -48, 9, 5826, 86495, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98327, 98342, 98342
transport, 5, 0, 0, 1, 4, 9, 8, 8, 8, 9, 10, 10, 18, 10, 22, -64, -78, -56, -81, -53, 8, 5453, 85128, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98327, 98342, 98342
transport, 5, 0, 0, 1, 4, 12, 8, 8, 8, 12, 10, 10, 15, 10, 22, -64, -77, -56, -82, -53, 8, 6708, 86798, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98327, 98342, 98342
transport, 5, 1, 0, 1, 4, 11, 8, 8, 8, 11, 10, 10, 17, 10, 21, -65, -77, -58, -85, -53, 14, 5660, 88498, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
