label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 10, 0, 2, 1, 4, 24, 14, 7, 26, 42, 36, 9, 11, 1, 19, -65, -83, -42, -88, -39, 7, 12172, 73581, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98330, 98351, 98351
transport, 8, 0, 1, 1, 4, 15, 8, 7, 26, 30, 30, 10, 13, 1, 20, -64, -88, -46, -88, -41, 6, 5686, 72461, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98330, 98351, 98351
transport, 7, 0, 1, 1, 4, 11, 7, 7, 8, 27, 21, 10, 14, 1, 25, -62, -89, -47, -89, -44, 6, 5218, 76389, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98330, 98351, 98351
transport, 6, 0, 0, 1, 4, 11, 8, 8, 8, 26, 21, 10, 16, 11, 20, -58, -80, -48, -83, -41, 9, 5651, 84361, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98330, 98351, 98351
transport, 6, 0, 0, 1, 4, 11, 8, 8, 8, 25, 21, 10, 14, 8, 19, -57, -79, -46, -84, -39, 10, 6709, 82550, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
