label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
home, 29, 6, 1, 3, 6, 82, 15, 8, 26, 235, 153, 17, 11, 1, 29, -73, -89, -45, -90, -40, 7, 9586, 68424, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 98349, 98417, 98417
home, 34, 0, 4, 3, 7, 114, 14, 7, 26, 261, 170, 17, 11, 1, 51, -76, -90, -45, -90, -43, 6, 8429, 66545, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 98349, 98417, 98417
home, 30, 4, 2, 3, 5, 94, 15, 7, 26, 241, 153, 17, 11, 1, 26, -74, -89, -47, -90, -41, 7, 8371, 65601, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 98349, 98417, 98417
home, 32, 3, 4, 3, 7, 97, 14, 8, 26, 249, 164, 18, 11, 1, 38, -75, -90, -46, -91, -43, 5, 6882, 60626, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 98349, 98417, 98417
home, 31, 4, 2, 3, 6, 121, 14, 7, 26, 268, 159, 17, 12, 1, 60, -74, -89, -47, -89, -43, 6, 7417, 67467, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0
