label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 11, 0, 2, 2, 3, 41, 43, 8, 235, 64, 45, 17, 10, 1, 24, -71, -90, -41, -90, -35, 6, 5363, 60210, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98331, 98354, 98354
transport, 9, 1, 1, 1, 1, 28, 18, 8, 235, 54, 45, 17, 9, 1, 21, -67, -86, -42, -89, -38, 5, 7957, 66290, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98331, 98354, 98354
transport, 9, 0, 1, 2, 2, 31, 60, 8, 235, 46, 45, 18, 9, 1, 19, -68, -85, -42, -90, -37, 7, 10971, 69570, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98331, 98354, 98354
transport, 8, 1, 0, 1, 1, 33, 37, 8, 235, 55, 45, 18, 12, 2, 21, -66, -85, -42, -89, -38, 10, 14917, 82099, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98331, 98354, 98354
transport, 9, 2, 1, 2, 2, 35, 36, 8, 235, 53, 45, 17, 10, 2, 19, -68, -84, -42, -87, -38, 7, 14779, 81969, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
