label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 7, 0, 0, 1, 2, 24, 66, 8, 235, 33, 45, 17, 10, 2, 18, -63, -88, -37, -88, -35, 9, 19561, 74319, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98343, 98358, 98358
transport, 7, 0, 0, 1, 2, 27, 59, 8, 235, 40, 45, 18, 12, 1, 21, -62, -87, -39, -88, -36, 6, 4379, 61231, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98343, 98358, 98358
transport, 7, 0, 0, 1, 2, 26, 61, 8, 235, 35, 45, 17, 10, 1, 21, -63, -87, -38, -87, -35, 7, 4724, 62012, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98343, 98358, 98358
transport, 7, 0, 0, 1, 2, 21, 20, 8, 235, 38, 45, 17, 11, 2, 20, -63, -84, -37, -87, -35, 10, 16140, 78826, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98343, 98358, 98358
transport, 7, 0, 1, 1, 2, 21, 20, 8, 235, 38, 45, 18, 10, 1, 23, -64, -85, -39, -86, -35, 7, 5187, 55588, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
