label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
office, 19, 2, 1, 1, 2, 45, 11, 8, 12, 180, 98, 20, 16, 1, 54, -70, -85, -48, -87, -46, 7, 8438, 73099, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98340, 98391, 98391
office, 20, 0, 2, 2, 3, 57, 11, 8, 26, 148, 98, 18, 13, 1, 26, -72, -87, -49, -87, -43, 5, 5657, 66482, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98340, 98391, 98391
office, 18, 1, 0, 1, 2, 48, 11, 8, 12, 199, 98, 20, 19, 1, 82, -70, -87, -48, -87, -43, 6, 7041, 72525, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98340, 98391, 98391
office, 19, 1, 0, 2, 3, 59, 11, 8, 12, 154, 98, 18, 14, 1, 27, -71, -88, -48, -89, -46, 7, 8976, 77988, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98340, 98391, 98391
office, 20, 0, 2, 2, 3, 60, 12, 8, 26, 172, 98, 19, 15, 1, 66, -73, -88, -49, -88, -47, 8, 5563, 71189, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
