label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
office, 23, 0, 1, 2, 4, 34, 14, 8, 24, 266, 101, 16, 20, 1, 133, -64, -84, -39, -86, -38, 6, 6784, 61918, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98341, 98409, 98410
office, 22, 4, 1, 2, 4, 34, 11, 8, 24, 307, 108, 16, 17, 2, 140, -66, -84, -44, -87, -38, 9, 12657, 68616, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98341, 98409, 98410
office, 25, 1, 3, 2, 4, 34, 12, 8, 24, 257, 101, 14, 7, 1, 140, -65, -84, -42, -86, -37, 5, 7272, 55370, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98341, 98409, 98410
office, 23, 1, 0, 2, 4, 33, 12, 8, 24, 287, 101, 15, 9, 1, 140, -65, -84, -43, -85, -38, 7, 9040, 63930, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98341, 98409, 98410
office, 24, 0, 1, 2, 4, 32, 13, 8, 24, 275, 106, 15, 9, 1, 140, -66, -86, -43, -86, -38, 8, 13764, 65745, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
