label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
home, 31, 1, 2, 2, 3, 76, 15, 7, 26, 294, 224, 17, 13, 1, 69, -78, -90, -57, -91, -55, 5, 13798, 72666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 98354, 98424, 98424
home, 30, 3, 2, 2, 3, 85, 15, 7, 26, 266, 181, 16, 12, 1, 31, -79, -89, -58, -90, -55, 6, 10476, 71024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 98354, 98424, 98424
home, 31, 2, 2, 2, 3, 89, 15, 7, 26, 264, 181, 16, 11, 1, 26, -79, -90, -57, -92, -55, 5, 9563, 67760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 98354, 98424, 98424
home, 31, 0, 2, 2, 3, 81, 16, 7, 26, 259, 181, 16, 11, 1, 30, -78, -89, -57, -91, -55, 5, 6036, 61624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 98354, 98424, 98424
home, 29, 3, 2, 2, 3, 86, 15, 7, 26, 276, 181, 16, 13, 1, 39, -78, -90, -57, -90, -55, 5, 8787, 71425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0
