label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
office, 16, 3, 3, 1, 1, 39, 5, 1, 24, 99, 105, 14, 11, 1, 37, -78, -89, -42, -90, -42, 4, 8333, 54298, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98336, 98368, 98368
office, 16, 1, 1, 2, 3, 24, 6, 1, 12, 71, 111, 14, 8, 1, 31, -79, -89, -43, -89, -43, 3, 12341, 49684, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98336, 98368, 98368
office, 16, 1, 0, 2, 3, 36, 5, 1, 12, 99, 97, 12, 11, 1, 32, -78, -87, -45, -88, -45, 5, 11078, 62834, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98336, 98368, 98368
office, 17, 1, 1, 2, 3, 34, 4, 1, 12, 95, 97, 12, 10, 1, 36, -79, -88, -44, -91, -43, 4, 14161, 60871, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98336, 98368, 98368
office, 17, 0, 2, 2, 3, 31, 5, 1, 12, 90, 106, 12, 9, 1, 31, -79, -90, -43, -90, -43, 4, 15922, 58865, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
