label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
home, 19, 0, 0, 1, 1, 58, 13, 8, 26, 281, 104, 13, 22, 1, 102, -66, -89, -56, -90, -52, 6, 17617, 71640, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98350, 98408, 98408
home, 19, 0, 1, 1, 1, 63, 13, 8, 26, 293, 104, 13, 23, 1, 109, -67, -90, -56, -91, -54, 8, 18251, 74384, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98350, 98408, 98408
home, 18, 2, 0, 1, 1, 63, 13, 3, 26, 284, 104, 13, 24, 1, 106, -65, -83, -56, -86, -54, 7, 3727, 61575, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98350, 98408, 98408
home, 20, 0, 0, 1, 1, 63, 12, 3, 26, 289, 104, 13, 22, 1, 108, -66, -89, -55, -89, -54, 6, 6896, 61598, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98350, 98408, 98408
home, 20, 1, 2, 1, 1, 56, 13, 3, 26, 286, 104, 13, 21, 1, 107, -67, -88, -55, -88, -53, 8, 17151, 67870, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
