label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
home, 23, 2, 2, 2, 5, 82, 13, 8, 26, 275, 115, 13, 19, 1, 101, -70, -85, -51, -88, -43, 5, 4360, 60619, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98342, 98408, 98408
home, 23, 3, 0, 2, 5, 70, 12, 8, 24, 271, 115, 13, 18, 1, 112, -70, -86, -50, -88, -43, 6, 10695, 63499, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98342, 98408, 98408
home, 26, 1, 1, 2, 6, 80, 12, 8, 24, 280, 115, 12, 17, 1, 112, -70, -89, -50, -89, -46, 6, 7033, 56076, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98342, 98408, 98408
home, 26, 5, 4, 2, 6, 85, 12, 8, 24, 305, 115, 13, 18, 1, 116, -70, -90, -50, -90, -43, 6, 15053, 63938, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98342, 98408, 98408
home, 27, 2, 6, 2, 7, 84, 12, 8, 24, 300, 115, 13, 17, 1, 110, -72, -90, -50, -90, -43, 6, 10842, 56313, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0
