label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
office, 21, 0, 2, 2, 3, 44, 12, 8, 24, 142, 91, 15, 12, 1, 38, -72, -86, -41, -87, -41, 5, 6874, 59279, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98339, 98387, 98387
office, 19, 0, 1, 2, 2, 50, 12, 8, 24, 136, 91, 13, 14, 1, 30, -71, -86, -42, -87, -41, 7, 7201, 64863, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98339, 98387, 98387
office, 18, 1, 3, 2, 2, 53, 12, 8, 24, 124, 91, 13, 13, 1, 29, -72, -87, -41, -89, -41, 8, 9145, 66442, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98339, 98387, 98387
office, 16, 3, 0, 2, 2, 50, 12, 8, 24, 132, 51, 13, 16, 2, 30, -69, -80, -41, -84, -41, 10, 10552, 85692, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98339, 98387, 98387
office, 19, 1, 2, 2, 3, 48, 12, 8, 24, 125, 62, 13, 12, 1, 30, -72, -88, -41, -88, -38, 7, 4462, 57653, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
