label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
office, 17, 2, 0, 2, 3, 59, 11, 8, 24, 121, 80, 15, 14, 1, 31, -68, -81, -43, -85, -40, 6, 5572, 70779, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98339, 98384, 98384
office, 19, 0, 3, 2, 3, 59, 12, 8, 24, 144, 62, 17, 14, 1, 60, -70, -84, -42, -87, -40, 6, 5186, 63412, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98339, 98384, 98384
office, 16, 2, 1, 2, 3, 61, 11, 8, 24, 109, 62, 14, 14, 1, 25, -68, -82, -43, -86, -40, 7, 6975, 79802, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98339, 98384, 98384
office, 17, 1, 1, 2, 3, 51, 12, 8, 24, 113, 80, 16, 13, 1, 32, -69, -82, -43, -86, -41, 9, 9049, 72200, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98339, 98384, 98384
office, 17, 2, 2, 2, 3, 66, 11, 8, 24, 126, 62, 15, 15, 2, 28, -69, -83, -42, -86, -40, 9, 9962, 78501, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
