label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
street, 26, 5, 7, 4, 6, 51, 9, 0, 24, 155, 152, 16, 10, 1, 47, -80, -91, -46, -91, -40, 6, 9294, 52093, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0
street, 24, 1, 1, 4, 8, 40, 10, 7, 12, 157, 152, 17, 11, 1, 54, -80, -92, -46, -92, -39, 7, 10796, 60289, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0
street, 24, 6, 2, 4, 8, 37, 10, 7, 12, 141, 152, 17, 10, 1, 45, -80, -90, -47, -91, -42, 6, 12310, 68532, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0
street, 28, 6, 4, 5, 11, 34, 10, 8, 12, 131, 152, 14, 8, 1, 34, -80, -89, -45, -91, -40, 7, 9831, 55635, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0
street, 30, 2, 3, 5, 11, 48, 10, 0, 12, 180, 173, 15, 10, 1, 38, -80, -89, -45, -91, -39, 7, 10246, 62584, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 1, 4, 0, 0, 1, 0, 0, 0, 0
