label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
restaurant, 84, 7, 10, 1, 19, 264, 11, 0, 26, 384, 149, 12, 8, 1, 46, -76, -89, -47, -90, -44, 7, 12660, 65020, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
restaurant, 81, 11, 11, 3, 23, 267, 10, 0, 26, 385, 143, 12, 9, 1, 64, -76, -89, -42, -90, -40, 7, 10496, 63529, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
restaurant, 81, 7, 6, 1, 20, 266, 11, 0, 26, 355, 154, 11, 8, 1, 50, -77, -90, -46, -90, -44, 6, 10899, 59749, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
restaurant, 82, 6, 12, 1, 18, 254, 10, 6, 26, 374, 173, 12, 9, 1, 71, -77, -89, -46, -89, -45, 5, 9504, 60634, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
restaurant, 76, 8, 8, 1, 20, 236, 11, 0, 26, 353, 131, 12, 9, 1, 72, -76, -89, -46, -93, -45, 6, 12861, 62219, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
