label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
street, 84, 16, 12, 4, 21, 226, 10, 5, 26, 345, 136, 15, 6, 1, 27, -80, -89, -46, -90, -39, 6, 13052, 52576, 0, 0, 1, 0, 0, 0, 0, 0, 17, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 88, 21, 16, 4, 21, 197, 10, 5, 26, 323, 130, 15, 5, 1, 30, -81, -89, -47, -91, -44, 6, 11306, 43750, 0, 0, 1, 0, 0, 0, 0, 0, 17, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 93, 24, 26, 5, 25, 195, 11, 5, 26, 330, 163, 16, 5, 1, 37, -81, -89, -47, -90, -45, 5, 11153, 43686, 0, 0, 1, 0, 0, 0, 0, 0, 21, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 91, 17, 35, 3, 22, 175, 11, 6, 26, 277, 144, 14, 4, 1, 33, -81, -91, -47, -92, -44, 4, 8734, 34278, 0, 0, 1, 0, 0, 0, 0, 0, 19, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 73, 17, 18, 4, 18, 162, 10, 7, 26, 250, 144, 15, 5, 1, 21, -81, -90, -45, -90, -39, 5, 10295, 42728, 0, 0, 1, 0, 0, 0, 0, 0, 15, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
