label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
park, 17, 5, 2, 2, 6, 61, 49, 7, 245, 51, 30, 10, 9, 1, 26, -79, -88, -55, -89, -51, 7, 7874, 64582, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 20, 0, 5, 3, 8, 71, 58, 7, 245, 61, 63, 10, 9, 1, 21, -79, -88, -54, -88, -52, 7, 6124, 56245, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
park, 15, 2, 0, 2, 6, 54, 46, 7, 245, 47, 43, 10, 8, 1, 18, -79, -90, -58, -90, -51, 9, 12353, 65095, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 17, 7, 2, 2, 8, 62, 61, 7, 245, 51, 43, 10, 10, 1, 22, -77, -88, -55, -90, -49, 8, 11659, 66706, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 22, 2, 6, 2, 7, 65, 62, 7, 245, 57, 76, 10, 7, 1, 25, -80, -89, -57, -90, -52, 6, 7241, 48396, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
