label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
car, 17, 2, 3, 1, 6, 48, 24, 7, 243, 48, 63, 10, 6, 1, 22, -67, -91, -37, -91, -36, 5, 9024, 48450, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 16, 0, 3, 1, 6, 33, 16, 7, 243, 44, 63, 14, 6, 1, 18, -68, -90, -37, -91, -36, 3, 7862, 40865, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 13, 3, 0, 1, 4, 39, 9, 7, 12, 64, 63, 16, 10, 1, 21, -64, -88, -37, -92, -36, 4, 12512, 64431, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 16, 1, 1, 2, 7, 41, 9, 7, 12, 58, 89, 14, 8, 1, 22, -69, -91, -38, -92, -37, 3, 12612, 60807, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
car, 16, 4, 3, 1, 5, 36, 9, 7, 12, 49, 89, 14, 7, 1, 23, -68, -90, -37, -90, -34, 4, 10933, 47450, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
