label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
train, 43, 5, 3, 2, 11, 139, 10, 6, 26, 257, 128, 17, 10, 1, 56, -67, -92, -34, -92, -34, 9, 9379, 64702, 0, 0, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
train, 45, 3, 3, 1, 12, 116, 10, 6, 26, 243, 128, 17, 10, 1, 25, -69, -88, -36, -90, -32, 9, 8815, 65362, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
train, 45, 4, 6, 2, 13, 141, 9, 6, 26, 265, 128, 17, 10, 1, 76, -68, -90, -36, -90, -34, 10, 8652, 65134, 0, 0, 0, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
train, 43, 8, 3, 2, 13, 119, 10, 7, 26, 238, 128, 16, 10, 1, 26, -68, -89, -36, -90, -34, 11, 11121, 67913, 0, 0, 0, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
train, 48, 4, 4, 1, 15, 107, 10, 7, 26, 228, 110, 17, 9, 1, 25, -69, -86, -35, -90, -33, 9, 9727, 64791, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
