label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
home, 5, 0, 0, 1, 2, 18, 9, 8, 12, 20, 48, 11, 12, 2, 19, -71, -84, -52, -86, -51, 7, 18254, 83937, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98328, 98341, 98341
home, 5, 0, 0, 1, 2, 16, 9, 8, 12, 18, 48, 11, 11, 2, 18, -71, -85, -52, -87, -49, 7, 19039, 84091, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98328, 98341, 98341
home, 5, 0, 0, 1, 2, 21, 9, 8, 12, 23, 48, 11, 13, 2, 22, -71, -83, -52, -87, -49, 7, 17958, 81951, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98328, 98341, 98341
home, 5, 0, 0, 1, 2, 21, 9, 8, 12, 22, 48, 10, 13, 1, 21, -71, -85, -51, -87, -47, 6, 5204, 70853, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98328, 98341, 98341
home, 5, 0, 1, 1, 2, 18, 9, 8, 12, 19, 48, 10, 12, 1, 21, -72, -85, -52, -86, -49, 6, 5338, 71068, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
