label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
home, 5, 0, 0, 1, 2, 18, 9, 8, 12, 20, 48, 11, 13, 2, 22, -71, -78, -52, -81, -51, 3, 17668, 76787, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98328, 98341, 98341
home, 5, 0, 0, 1, 2, 23, 9, 8, 12, 25, 48, 11, 14, 2, 20, -72, -81, -52, -84, -48, 5, 17682, 78537, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98328, 98341, 98341
home, 5, 0, 1, 1, 2, 22, 9, 8, 12, 24, 48, 11, 15, 2, 23, -72, -81, -52, -84, -48, 5, 17512, 83896, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98328, 98341, 98341
home, 4, 1, 0, 1, 2, 19, 10, 8, 12, 19, 19, 9, 15, 9, 21, -71, -81, -53, -84, -51, 5, 6177, 81701, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98328, 98341, 98341
home, 5, 0, 1, 1, 2, 24, 9, 8, 12, 25, 48, 10, 15, 1, 25, -73, -83, -52, -83, -51, 5, 4292, 70862, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
