label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
home, 5, 0, 0, 1, 2, 20, 10, 8, 12, 21, 48, 10, 14, 1, 23, -67, -73, -52, -84, -51, 8, 4745, 72670, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98343, 98343
home, 5, 0, 0, 1, 2, 22, 10, 8, 12, 23, 48, 10, 14, 1, 20, -66, -73, -52, -76, -51, 4, 4583, 70882, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98343, 98343
home, 5, 0, 0, 1, 2, 21, 10, 8, 12, 22, 48, 10, 14, 1, 22, -66, -72, -52, -72, -51, 2, 4836, 72407, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98343, 98343
home, 5, 1, 0, 1, 2, 22, 10, 8, 12, 24, 48, 11, 15, 2, 22, -66, -72, -52, -74, -51, 3, 17695, 82244, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98343, 98343
home, 6, 0, 1, 1, 3, 19, 10, 8, 12, 21, 48, 11, 11, 1, 22, -70, -88, -53, -88, -51, 2, 14989, 67178, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
