label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 99, 5, 11, 4, 17, 271, 13, 4, 242, 541, 114, 14, 8, 1, 36, -68, -87, -35, -90, -31, 8, 10326, 56934, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 98403, 98671, 98671
transport, 93, 8, 5, 3, 16, 250, 15, 4, 242, 487, 109, 15, 8, 1, 65, -67, -92, -33, -92, -31, 7, 12495, 59387, 0, 0, 0, 0, 0, 0, 0, 0, 14, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98403, 98671, 98671
transport, 96, 10, 7, 3, 15, 235, 16, 5, 242, 499, 91, 15, 8, 1, 68, -68, -90, -32, -90, -30, 7, 11720, 59169, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98403, 98671, 98671
transport, 99, 9, 9, 4, 17, 241, 15, 5, 242, 511, 104, 16, 8, 1, 51, -68, -89, -38, -90, -31, 8, 10604, 58621, 0, 0, 0, 0, 0, 0, 0, 0, 14, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98403, 98671, 98671
transport, 99, 12, 11, 3, 16, 242, 12, 5, 242, 488, 96, 15, 8, 1, 43, -68, -89, -36, -91, -29, 8, 8963, 55400, 0, 0, 0, 0, 0, 0, 0, 0, 14, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
