label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 97, 10, 11, 3, 15, 299, 14, 5, 242, 534, 149, 15, 8, 1, 67, -67, -89, -38, -92, -36, 7, 13556, 58474, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98394, 98664, 98664
transport, 96, 12, 6, 4, 17, 301, 14, 5, 242, 486, 149, 14, 8, 1, 68, -68, -90, -36, -90, -36, 8, 12084, 60501, 0, 0, 0, 0, 0, 0, 0, 0, 14, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98394, 98664, 98664
transport, 102, 9, 11, 3, 16, 310, 14, 5, 242, 512, 149, 14, 8, 1, 45, -68, -89, -36, -90, -32, 7, 10968, 57748, 0, 0, 0, 0, 0, 0, 0, 0, 14, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98394, 98664, 98664
transport, 100, 12, 16, 3, 18, 288, 13, 5, 242, 532, 158, 14, 8, 1, 99, -69, -89, -38, -90, -36, 7, 10169, 55695, 0, 0, 0, 0, 0, 0, 0, 0, 16, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98394, 98664, 98664
transport, 96, 12, 9, 3, 14, 319, 43, 5, 242, 527, 149, 13, 10, 1, 115, -68, -91, -40, -91, -36, 7, 9510, 57818, 0, 0, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
