label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
street, 45, 14, 7, 3, 8, 92, 9, 6, 24, 168, 167, 13, 6, 1, 26, -79, -90, -34, -91, -30, 5, 12945, 52713, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 52, 12, 13, 4, 10, 108, 10, 6, 24, 212, 143, 13, 6, 1, 21, -78, -90, -36, -91, -33, 6, 9437, 51228, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 51, 15, 7, 5, 10, 107, 9, 6, 24, 217, 182, 13, 7, 1, 24, -77, -89, -35, -91, -29, 5, 11200, 55941, 0, 0, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 59, 15, 13, 5, 11, 112, 10, 0, 24, 238, 198, 14, 6, 1, 27, -78, -90, -35, -90, -33, 4, 9375, 47894, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 61, 18, 16, 5, 12, 114, 9, 6, 24, 226, 170, 13, 6, 1, 23, -78, -91, -36, -92, -33, 5, 11139, 52323, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
