label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
street, 36, 8, 3, 7, 14, 49, 9, 4, 12, 144, 121, 17, 7, 1, 46, -81, -88, -50, -90, -41, 6, 11258, 54178, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 1, 1, 4, 0, 0, 1, 1, 0, 0, 0
street, 41, 5, 6, 6, 12, 58, 9, 4, 12, 157, 163, 16, 7, 1, 36, -82, -90, -49, -91, -44, 6, 10472, 51274, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 1, 1, 3, 0, 0, 1, 0, 0, 0, 0
street, 40, 7, 10, 7, 12, 54, 9, 4, 12, 154, 134, 17, 7, 1, 30, -82, -91, -48, -91, -44, 5, 14268, 55133, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 1, 1, 3, 0, 0, 1, 1, 0, 0, 0
street, 37, 8, 6, 6, 11, 45, 9, 4, 12, 146, 127, 16, 7, 1, 24, -81, -89, -44, -92, -40, 6, 11869, 52401, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 1, 1, 4, 0, 0, 1, 0, 0, 0, 0
street, 39, 9, 7, 6, 12, 40, 10, 8, 12, 149, 134, 17, 7, 1, 24, -81, -89, -50, -90, -39, 5, 15316, 54190, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 1, 2, 3, 0, 0, 1, 0, 0, 0, 0
