label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
home, 37, 3, 8, 3, 5, 98, 14, 7, 26, 263, 160, 16, 10, 1, 30, -79, -91, -55, -91, -55, 4, 7012, 55766, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 98356, 98432, 98432
home, 32, 4, 3, 3, 5, 99, 14, 7, 26, 250, 160, 16, 11, 1, 28, -76, -91, -57, -91, -55, 5, 11874, 66267, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 98356, 98432, 98432
home, 33, 1, 3, 3, 5, 101, 14, 7, 26, 255, 160, 15, 11, 1, 26, -76, -87, -57, -88, -55, 6, 11737, 68732, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 98356, 98432, 98432
home, 31, 5, 1, 3, 5, 109, 14, 7, 26, 263, 178, 16, 13, 1, 31, -76, -89, -56, -89, -55, 6, 7096, 68146, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 98356, 98432, 98432
home, 35, 5, 3, 3, 4, 111, 14, 7, 26, 279, 178, 16, 12, 1, 30, -77, -91, -56, -91, -55, 5, 8409, 63877, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0
