label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
restaurant, 96, 4, 9, 2, 37, 297, 10, 6, 24, 322, 87, 10, 8, 1, 22, -76, -89, -57, -90, -56, 7, 10064, 63496, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98391, 98645, 98645
restaurant, 91, 8, 1, 2, 36, 307, 10, 6, 24, 325, 91, 10, 9, 1, 22, -75, -87, -60, -92, -55, 8, 10376, 66682, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98391, 98645, 98645
restaurant, 98, 1, 6, 2, 37, 305, 9, 6, 24, 362, 91, 9, 8, 1, 28, -75, -86, -60, -91, -56, 8, 12352, 67773, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98391, 98645, 98645
restaurant, 93, 7, 5, 2, 37, 322, 10, 6, 24, 357, 112, 10, 9, 1, 22, -75, -92, -60, -92, -57, 7, 10727, 66289, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98391, 98645, 98645
restaurant, 95, 8, 7, 2, 37, 315, 10, 6, 24, 343, 112, 10, 8, 1, 23, -75, -89, -60, -92, -56, 7, 9942, 62620, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
