label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
restaurant, 89, 2, 2, 1, 35, 281, 10, 6, 24, 324, 69, 9, 9, 1, 42, -74, -87, -53, -89, -50, 7, 13239, 68396, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98390, 98625, 98625
restaurant, 89, 6, 3, 1, 35, 296, 10, 6, 24, 314, 69, 9, 8, 1, 22, -74, -88, -53, -90, -50, 7, 12750, 69182, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98390, 98625, 98625
restaurant, 92, 3, 1, 2, 37, 318, 10, 6, 24, 335, 94, 9, 9, 1, 21, -74, -88, -53, -91, -49, 7, 10677, 66665, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98390, 98625, 98625
restaurant, 94, 2, 3, 2, 37, 310, 10, 6, 24, 331, 94, 9, 8, 1, 21, -74, -90, -54, -90, -49, 7, 10610, 67445, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98390, 98625, 98625
restaurant, 93, 1, 7, 2, 37, 270, 9, 6, 24, 327, 69, 9, 8, 1, 57, -74, -89, -50, -91, -44, 9, 12951, 64078, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
